,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,challange,timeout
581,20230219,東レ,東京GB,4,4,*,a,レシーブ失敗,10,古賀,1,3,2766,,,,,,,
582,20230219,東レ,東京GB,4,4,*,a,アタック失敗,6,張,1,3,2766,,,,,,,
583,20230219,東レ,東京GB,4,4,*,a,,,,1,3,2766,,,,,,チャレンジ失敗,
584,20230219,東レ,東京GB,5,4,*,*,,,,1,3,2766,得点,,,,,,
585,20230219,東レ,東京GB,5,4,*,*,サーブ,5,米山,0,3,2766,,,,,,,
586,20230219,東レ,東京GB,5,4,*,a,レシーブ成功(優),17,笠利,1,3,2766,,,,,,,
587,20230219,東レ,東京GB,5,4,*,a,アタック成功,20,アラウージョ,1,3,2766,,,,,,,
588,20230219,東レ,東京GB,5,5,a,a,,,,1,3,2766,得点,,,,,,
589,20230219,東レ,東京GB,5,5,a,a,サーブ,6,張,0,3,2766,,,,,,,
590,20230219,東レ,東京GB,5,5,a,*,レシーブ成功(良),5,米山,1,3,2766,,,,,,,
591,20230219,東レ,東京GB,5,5,a,*,アタック成功,16,上條,1,3,2766,,,,,,,
592,20230219,東レ,東京GB,6,5,*,*,,,,1,3,2766,得点,,,,,,
593,20230219,東レ,東京GB,6,5,*,*,サーブ,16,上條,0,3,2766,,,,,,,
594,20230219,東レ,東京GB,6,5,*,a,レシーブ成功(優),10,古賀,1,3,2766,,,,,,,
595,20230219,東レ,東京GB,6,5,*,a,アタック,17,笠利,1,3,2766,,,,,,,
596,20230219,東レ,東京GB,6,5,*,*,アタック成功,9,富田,2,3,2766,,,,,,,
597,20230219,東レ,東京GB,7,5,*,*,,,,2,3,2766,得点,,,,,,
598,20230219,東レ,東京GB,7,5,*,*,サーブ,16,上條,0,3,2766,,,,,,,
599,20230219,東レ,東京GB,7,5,*,a,レシーブ成功(優),10,古賀,1,3,2766,,,,,,,
600,20230219,東レ,東京GB,7,5,*,a,アタック,17,笠利,1,3,2766,,,,,,,
601,20230219,東レ,東京GB,7,5,*,a,アタック,17,笠利,2,3,2766,,,,,,,
602,20230219,東レ,東京GB,7,5,*,*,アタック失敗,9,富田,3,3,2766,,,,,,,
603,20230219,東レ,東京GB,7,6,a,a,,,,3,3,2766,得点,,,,,,
604,20230219,東レ,東京GB,7,6,a,a,サーブ,11,山田,0,3,2766,,,,,,,
605,20230219,東レ,東京GB,7,6,a,*,レシーブ失敗,9,富田,1,3,2766,,,,,,,
606,20230219,東レ,東京GB,7,6,a,*,アタック成功,14,パダル,1,3,2766,,,,,,,
607,20230219,東レ,東京GB,8,6,*,*,,,,1,3,2766,得点,,,,,,
608,20230219,東レ,東京GB,8,6,*,*,サーブ,8,真子,0,3,2766,,,,,,,
609,20230219,東レ,東京GB,8,6,*,a,レシーブ成功(優),10,古賀,1,3,2766,,,,,,,
610,20230219,東レ,東京GB,8,6,*,a,アタック成功,6,張,1,3,2766,,,,,,,
611,20230219,東レ,東京GB,8,7,a,a,,,,1,3,2766,得点,,,,,,
612,20230219,東レ,東京GB,8,7,a,a,サーブ,2,玉宅,0,3,2766,,,,,,,
613,20230219,東レ,東京GB,8,7,a,*,レシーブ失敗,9,富田,1,3,2766,,,,,,,
614,20230219,東レ,東京GB,8,7,a,*,アタック成功,14,パダル,1,3,2766,,,,,,,
615,20230219,東レ,東京GB,9,7,*,*,,,,1,3,2766,得点,,,,,,
616,20230219,東レ,東京GB,9,7,*,*,サーブミス,9,富田,0,3,2766,,,,,,,
617,20230219,東レ,東京GB,9,8,a,a,,,,0,3,2766,得点,,,,,,
618,20230219,東レ,東京GB,9,8,a,a,サーブミス,17,笠利,0,3,2766,,,,,,,
619,20230219,東レ,東京GB,10,8,*,*,,,,0,3,2766,得点,,,,,,
620,20230219,東レ,東京GB,10,8,*,*,サーブ,2,高橋,0,3,2766,,,,,,,
621,20230219,東レ,東京GB,10,8,*,a,レシーブ成功(優),10,古賀,1,3,2766,,,,,,,
622,20230219,東レ,東京GB,10,8,*,a,アタック成功,18,武藤,1,3,2766,,,,,,,
623,20230219,東レ,東京GB,10,9,a,a,,,,1,3,2766,得点,,,,,,
624,20230219,東レ,東京GB,10,9,a,a,サーブ,18,武藤,0,3,2766,,,,,,,
625,20230219,東レ,東京GB,10,9,a,*,レシーブ成功(優),9,富田,1,3,2766,,,,,,,
626,20230219,東レ,東京GB,10,9,a,*,アタック成功,14,パダル,1,3,2766,,,,,,,
627,20230219,東レ,東京GB,11,9,*,*,,,,1,3,2766,得点,,,,,,
628,20230219,東レ,東京GB,11,9,*,*,サーブ,14,パダル,0,3,2766,,,,,,,
629,20230219,東レ,東京GB,11,9,*,a,レシーブ失敗,10,古賀,1,3,2766,,,,,,,
630,20230219,東レ,東京GB,11,9,*,a,アタック,6,張,1,3,2766,,,,,,,
631,20230219,東レ,東京GB,11,9,*,a,アタック,20,アラウージョ,2,3,2766,,,,,,,
632,20230219,東レ,東京GB,11,9,*,*,アタック,9,富田,3,3,2766,,,,,,,
633,20230219,東レ,東京GB,11,9,*,a,アタック,6,張,4,3,2766,,,,,,,
634,20230219,東レ,東京GB,11,9,*,a,アタック,6,張,5,3,2766,,,,,,,
635,20230219,東レ,東京GB,11,9,*,*,アタック,14,パダル,6,3,2766,,,,,,,
636,20230219,東レ,東京GB,11,9,*,*,アタック失敗,14,パダル,7,3,2766,,,,,,,
637,20230219,東レ,東京GB,11,10,a,a,,,,7,3,2766,得点,,,,,,
638,20230219,東レ,東京GB,11,10,a,a,サービスエース,20,アラウージョ,0,3,2766,,,,,,,
639,20230219,東レ,東京GB,11,10,a,*,レシーブ失敗,3,山口,0,3,2766,,,,,,,
640,20230219,東レ,東京GB,11,11,a,a,,,,0,3,2766,得点,,,,,,
641,20230219,東レ,東京GB,11,11,a,a,サーブ,20,アラウージョ,0,3,2766,,,,,,,
642,20230219,東レ,東京GB,11,11,a,*,レシーブ失敗,9,富田,1,3,2766,,,,,,,
643,20230219,東レ,東京GB,11,11,a,*,アタック失敗,14,パダル,1,3,2766,,,,,,,
644,20230219,東レ,東京GB,11,12,a,a,,,,1,3,2766,得点,,,,,,
645,20230219,東レ,東京GB,11,12,a,a,,,,0,3,2766,,,,,,,
646,20230219,東レ,東京GB,11,12,a,a,サーブ,20,アラウージョ,0,3,2766,,,,,,,
647,20230219,東レ,東京GB,11,12,a,*,レシーブ成功(優),3,山口,1,3,2766,,,,,,,
648,20230219,東レ,東京GB,11,12,a,*,アタック成功,16,上條,1,3,2766,,,,,,,
649,20230219,東レ,東京GB,12,12,*,*,,,,1,3,2766,得点,,,,,,
650,20230219,東レ,東京GB,12,12,*,*,サーブミス,5,米山,0,3,2766,,,,,,,
651,20230219,東レ,東京GB,12,13,a,a,,,,0,3,2766,得点,,,,,,
652,20230219,東レ,東京GB,12,13,a,a,サーブ,6,張,0,3,2766,,,,,,,
653,20230219,東レ,東京GB,12,13,a,*,レシーブ失敗,5,米山,1,3,2766,,,,,,,
654,20230219,東レ,東京GB,12,13,a,a,アタック,17,笠利,1,3,2766,,,,,,,
655,20230219,東レ,東京GB,12,13,a,*,その他ミス,9,富田,2,3,2766,,,,,,,
656,20230219,東レ,東京GB,12,14,a,a,,,,2,3,2766,得点,,,,,,
657,20230219,東レ,東京GB,12,14,a,*,,,,0,3,2766,,,,,,,タイムアウト
658,20230219,東レ,東京GB,12,14,a,a,サーブ,6,張,0,3,2766,,,,,,,
659,20230219,東レ,東京GB,12,14,a,*,レシーブ失敗,3,山口,1,3,2766,,,,,,,
660,20230219,東レ,東京GB,12,14,a,*,アタック,9,富田,1,3,2766,,,,,,,
661,20230219,東レ,東京GB,12,14,a,a,アタック,17,笠利,2,3,2766,,,,,,,
662,20230219,東レ,東京GB,12,14,a,*,アタック成功,9,富田,3,3,2766,,,,,,,
663,20230219,東レ,東京GB,13,14,*,*,,,,3,3,2766,得点,,,,,,
664,20230219,東レ,東京GB,13,14,*,*,サーブ,16,上條,0,3,2766,,,,,,,
665,20230219,東レ,東京GB,13,14,*,a,レシーブ成功(優),6,張,1,3,2766,,,,,,,
666,20230219,東レ,東京GB,13,14,*,a,アタック成功,20,アラウージョ,1,3,2766,,,,,,,
667,20230219,東レ,東京GB,13,15,a,a,,,,1,3,2766,得点,,,,,,
668,20230219,東レ,東京GB,13,15,a,a,サーブ,11,山田,0,3,2766,,,,,,,
669,20230219,東レ,東京GB,13,15,a,*,レシーブ成功(優),5,米山,1,3,2766,,,,,,,
670,20230219,東レ,東京GB,13,15,a,*,アタック,14,パダル,1,3,2766,,,,,,,
671,20230219,東レ,東京GB,13,15,a,a,ブロック成功,17,笠利,2,3,2766,,,,,,,
672,20230219,東レ,東京GB,13,16,a,a,,,,2,3,2766,得点,,,,,,
673,20230219,東レ,東京GB,13,16,a,a,サーブ,11,山田,0,3,2766,,,,,,,
674,20230219,東レ,東京GB,13,16,a,*,レシーブ成功(優),5,米山,1,3,2766,,,,,,,
675,20230219,東レ,東京GB,13,16,a,*,アタック,14,パダル,1,3,2766,,,,,,,
676,20230219,東レ,東京GB,13,16,a,a,アタック,6,張,2,3,2766,,,,,,,
677,20230219,東レ,東京GB,13,16,a,*,アタック成功,9,富田,3,3,2766,,,,,,,
678,20230219,東レ,東京GB,14,16,*,*,,,,3,3,2766,得点,,,,,,
679,20230219,東レ,東京GB,14,16,*,*,サーブ,8,真子,0,3,2766,,,,,,,
680,20230219,東レ,東京GB,14,16,*,a,レシーブ成功(優),10,古賀,1,3,2766,,,,,,,
681,20230219,東レ,東京GB,14,16,*,a,アタック成功,18,武藤,1,3,2766,,,,,,,
682,20230219,東レ,東京GB,14,17,a,a,,,,1,3,2766,得点,,,,,,
683,20230219,東レ,東京GB,14,17,a,a,サーブ,2,玉宅,0,3,2766,,,,,,,
684,20230219,東レ,東京GB,14,17,a,*,レシーブ成功(優),14,パダル,1,3,2766,,,,,,,
685,20230219,東レ,東京GB,14,17,a,*,アタック成功,9,富田,1,3,2766,,,,,,,
686,20230219,東レ,東京GB,15,17,*,*,,,,1,3,2766,得点,,,,,,
687,20230219,東レ,東京GB,15,17,*,*,サーブミス,9,富田,0,3,2766,,,,,,,
688,20230219,東レ,東京GB,15,18,a,a,,,,0,3,2766,得点,,,,,,
689,20230219,東レ,東京GB,15,18,a,a,サーブ,17,笠利,0,3,2766,,,,,,,
690,20230219,東レ,東京GB,15,18,a,*,レシーブ失敗,9,富田,1,3,2766,,,,,,,
691,20230219,東レ,東京GB,15,18,a,*,アタック成功,14,パダル,1,3,2766,,,,,,,
692,20230219,東レ,東京GB,16,18,*,*,,,,1,3,2766,得点,,,,,,
693,20230219,東レ,東京GB,16,18,*,a,,,,0,3,2766,,IN:3,野瀬,OUT:17,笠利,,
694,20230219,東レ,東京GB,16,18,*,*,ノータッチエース,2,高橋,0,3,2766,,,,,,,
695,20230219,東レ,東京GB,17,18,*,*,,,,0,3,2766,得点,,,,,,
696,20230219,東レ,東京GB,17,18,*,*,サーブ,2,高橋,0,3,2766,,,,,,,
697,20230219,東レ,東京GB,17,18,*,a,レシーブ成功(優),10,古賀,1,3,2766,,,,,,,
698,20230219,東レ,東京GB,17,18,*,a,アタック成功,18,武藤,1,3,2766,,,,,,,
699,20230219,東レ,東京GB,17,19,a,a,,,,1,3,2766,得点,,,,,,
700,20230219,東レ,東京GB,17,19,a,a,サーブ,18,武藤,0,3,2766,,,,,,,
701,20230219,東レ,東京GB,17,19,a,*,レシーブ成功(優),9,富田,1,3,2766,,,,,,,
702,20230219,東レ,東京GB,17,19,a,*,アタック,14,パダル,1,3,2766,,,,,,,
703,20230219,東レ,東京GB,17,19,a,a,アタック,20,アラウージョ,2,3,2766,,,,,,,
704,20230219,東レ,東京GB,17,19,a,a,アタック成功,20,アラウージョ,3,3,2766,,,,,,,
705,20230219,東レ,東京GB,17,20,a,a,,,,3,3,2766,得点,,,,,,
706,20230219,東レ,東京GB,17,20,a,*,,,,0,3,2766,,,,,,,タイムアウト
707,20230219,東レ,東京GB,17,20,a,a,サーブ,18,武藤,0,3,2766,,,,,,,
708,20230219,東レ,東京GB,17,20,a,*,レシーブ成功(優),9,富田,1,3,2766,,,,,,,
709,20230219,東レ,東京GB,17,20,a,*,アタック成功,14,パダル,1,3,2766,,,,,,,
710,20230219,東レ,東京GB,18,20,*,*,,,,1,3,2766,得点,,,,,,
711,20230219,東レ,東京GB,18,20,*,*,サーブ,14,パダル,0,3,2766,,,,,,,
712,20230219,東レ,東京GB,18,20,*,a,レシーブ失敗,3,野瀬,1,3,2766,,,,,,,
713,20230219,東レ,東京GB,18,20,*,a,アタック成功,20,アラウージョ,1,3,2766,,,,,,,
714,20230219,東レ,東京GB,18,21,a,a,,,,1,3,2766,得点,,,,,,
715,20230219,東レ,東京GB,18,21,a,a,サーブ,20,アラウージョ,0,3,2766,,,,,,,
716,20230219,東レ,東京GB,18,21,a,*,レシーブ成功(優),3,山口,1,3,2766,,,,,,,
717,20230219,東レ,東京GB,18,21,a,*,アタック,9,富田,1,3,2766,,,,,,,
718,20230219,東レ,東京GB,18,21,a,*,アタック成功,14,パダル,2,3,2766,,,,,,,
719,20230219,東レ,東京GB,19,21,*,*,,,,2,3,2766,得点,,,,,,
720,20230219,東レ,東京GB,19,21,*,*,,,,0,3,2766,,IN:6,手塚,OUT:8,真子,,
721,20230219,東レ,東京GB,19,21,*,*,サーブミス,5,米山,0,3,2766,,,,,,,
722,20230219,東レ,東京GB,19,22,a,a,,,,0,3,2766,得点,,,,,,
723,20230219,東レ,東京GB,19,22,a,*,,,,0,3,2766,,IN:8,真子,OUT:6,手塚,,
724,20230219,東レ,東京GB,19,22,a,a,,,,0,3,2766,,IN:4,長友,OUT:2,玉宅,,
725,20230219,東レ,東京GB,19,22,a,a,,,,0,3,2766,,IN:15,今橋,OUT:20,アラウージョ,,
726,20230219,東レ,東京GB,19,22,a,a,,,,0,3,2766,,IN:17,笠利,OUT:3,野瀬,,
727,20230219,東レ,東京GB,19,22,a,a,サーブ,6,張,0,3,2766,,,,,,,
728,20230219,東レ,東京GB,19,22,a,*,レシーブ成功(優),3,山口,1,3,2766,,,,,,,
729,20230219,東レ,東京GB,19,22,a,*,アタック成功,9,富田,1,3,2766,,,,,,,
730,20230219,東レ,東京GB,20,22,*,*,,,,1,3,2766,得点,,,,,,
731,20230219,東レ,東京GB,20,22,*,*,,,,0,3,2766,,IN:1,難波,OUT:16,上條,,
732,20230219,東レ,東京GB,20,22,*,*,サーブ,1,難波,0,3,2766,,,,,,,
733,20230219,東レ,東京GB,20,22,*,a,レシーブ成功(優),10,古賀,1,3,2766,,,,,,,
734,20230219,東レ,東京GB,20,22,*,a,アタック,11,山田,1,3,2766,,,,,,,
735,20230219,東レ,東京GB,20,22,*,*,アタック成功,9,富田,2,3,2766,,,,,,,
736,20230219,東レ,東京GB,21,22,*,*,,,,2,3,2766,得点,,,,,,
737,20230219,東レ,東京GB,21,22,*,a,,,,0,3,2766,,,,,,,タイムアウト
738,20230219,東レ,東京GB,21,22,*,*,サーブ,1,難波,0,3,2766,,,,,,,
739,20230219,東レ,東京GB,21,22,*,a,レシーブ成功(優),11,山田,1,3,2766,,,,,,,
740,20230219,東レ,東京GB,21,22,*,a,アタック成功,17,笠利,1,3,2766,,,,,,,
741,20230219,東レ,東京GB,21,23,a,a,,,,1,3,2766,得点,,,,,,
742,20230219,東レ,東京GB,21,23,a,*,,,,0,3,2766,,IN:16,上條,OUT:1,難波,,
743,20230219,東レ,東京GB,21,23,a,a,サーブミス,11,山田,0,3,2766,,,,,,,
744,20230219,東レ,東京GB,22,23,*,*,,,,0,3,2766,得点,,,,,,
745,20230219,東レ,東京GB,22,23,*,*,サーブ,8,真子,0,3,2766,,,,,,,
746,20230219,東レ,東京GB,22,23,*,a,レシーブ成功(優),17,笠利,1,3,2766,,,,,,,
747,20230219,東レ,東京GB,22,23,*,a,アタック成功,4,長友,1,3,2766,,,,,,,
748,20230219,東レ,東京GB,22,24,a,a,,,,1,3,2766,得点,,,,,,
749,20230219,東レ,東京GB,22,24,a,a,,,,0,3,2766,,IN:2,玉宅,OUT:4,長友,,
750,20230219,東レ,東京GB,22,24,a,a,,,,0,3,2766,,IN:20,アラウージョ,OUT:15,今橋,,
751,20230219,東レ,東京GB,22,24,a,a,サーブ,2,玉宅,0,3,2766,,,,,,,
752,20230219,東レ,東京GB,22,24,a,*,レシーブ成功(良),9,富田,1,3,2766,,,,,,,
753,20230219,東レ,東京GB,22,24,a,*,アタック,14,パダル,1,3,2766,,,,,,,
754,20230219,東レ,東京GB,22,24,a,a,ブロック成功,20,アラウージョ,2,3,2766,,,,,,,
755,20230219,東レ,東京GB,22,25,a,a,,,,2,3,2766,得点,,,,,,
756,20230219,東レ,東京GB,0,0,*,a,サーブ,17,笠利,0,3,2766,,,,,,,
757,20230219,東レ,東京GB,0,0,*,*,レシーブ成功(良),3,山口,1,3,2766,,,,,,,
758,20230219,東レ,東京GB,0,0,*,*,アタック成功,9,富田,1,3,2766,,,,,,,
759,20230219,東レ,東京GB,1,0,*,*,,,,1,3,2766,得点,,,,,,
760,20230219,東レ,東京GB,1,0,*,*,サーブ,14,パダル,0,3,2766,,,,,,,
761,20230219,東レ,東京GB,1,0,*,a,レシーブ成功(優),6,張,1,3,2766,,,,,,,
762,20230219,東レ,東京GB,1,0,*,a,アタック,6,張,1,3,2766,,,,,,,
763,20230219,東レ,東京GB,1,0,*,*,その他ミス,7,峯村,2,3,2766,,,,,,,
764,20230219,東レ,東京GB,1,1,a,a,,,,2,3,2766,得点,,,,,,
765,20230219,東レ,東京GB,1,1,a,a,サーブミス,18,武藤,0,3,2766,,,,,,,
766,20230219,東レ,東京GB,2,1,*,*,,,,0,3,2766,得点,,,,,,
767,20230219,東レ,東京GB,2,1,*,*,サーブ,9,富田,0,3,2766,,,,,,,
768,20230219,東レ,東京GB,2,1,*,a,レシーブ成功(優),10,古賀,1,3,2766,,,,,,,
769,20230219,東レ,東京GB,2,1,*,a,アタック,6,張,1,3,2766,,,,,,,
770,20230219,東レ,東京GB,2,1,*,*,アタック,5,米山,2,3,2766,,,,,,,
771,20230219,東レ,東京GB,2,1,*,a,アタック成功,20,アラウージョ,3,3,2766,,,,,,,
772,20230219,東レ,東京GB,2,2,a,a,,,,3,3,2766,得点,,,,,,
773,20230219,東レ,東京GB,2,2,a,a,サーブ,20,アラウージョ,0,3,2766,,,,,,,
774,20230219,東レ,東京GB,2,2,a,*,レシーブ失敗,9,富田,1,3,2766,,,,,,,
775,20230219,東レ,東京GB,2,2,a,*,アタック,5,米山,1,3,2766,,,,,,,
776,20230219,東レ,東京GB,2,2,a,a,アタック,20,アラウージョ,2,3,2766,,,,,,,
777,20230219,東レ,東京GB,2,2,a,*,ブロック成功,16,上條,3,3,2766,,,,,,,
778,20230219,東レ,東京GB,3,2,*,*,,,,3,3,2766,得点,,,,,,
779,20230219,東レ,東京GB,3,2,*,*,サーブミス,16,上條,0,3,2766,,,,,,,
780,20230219,東レ,東京GB,3,3,a,a,,,,0,3,2766,得点,,,,,,
781,20230219,東レ,東京GB,3,3,a,a,サーブミス,6,張,0,3,2766,,,,,,,
782,20230219,東レ,東京GB,4,3,*,*,,,,0,3,2766,得点,,,,,,
783,20230219,東レ,東京GB,4,3,*,*,サーブ,8,真子,0,3,2766,,,,,,,
784,20230219,東レ,東京GB,4,3,*,a,レシーブ成功(良),17,笠利,1,3,2766,,,,,,,
785,20230219,東レ,東京GB,4,3,*,a,アタック,20,アラウージョ,1,3,2766,,,,,,,
786,20230219,東レ,東京GB,4,3,*,*,アタック成功,5,米山,2,3,2766,,,,,,,
787,20230219,東レ,東京GB,5,3,*,*,,,,2,3,2766,得点,,,,,,
788,20230219,東レ,東京GB,5,3,*,*,サーブ,8,真子,0,3,2766,,,,,,,
789,20230219,東レ,東京GB,5,3,*,a,レシーブ成功(優),17,笠利,1,3,2766,,,,,,,
790,20230219,東レ,東京GB,5,3,*,a,アタック成功,6,張,1,3,2766,,,,,,,
791,20230219,東レ,東京GB,5,4,a,a,,,,1,3,2766,得点,,,,,,
792,20230219,東レ,東京GB,5,4,a,a,サーブ,11,山田,0,3,2766,,,,,,,
793,20230219,東レ,東京GB,5,4,a,*,レシーブ成功(優),3,山口,1,3,2766,,,,,,,
794,20230219,東レ,東京GB,5,4,a,*,アタック成功,14,パダル,1,3,2766,,,,,,,
795,20230219,東レ,東京GB,6,4,*,*,,,,1,3,2766,得点,,,,,,
796,20230219,東レ,東京GB,6,4,*,*,サーブ,5,米山,0,3,2766,,,,,,,
797,20230219,東レ,東京GB,6,4,*,a,レシーブ成功(良),6,張,1,3,2766,,,,,,,
798,20230219,東レ,東京GB,6,4,*,a,アタック,20,アラウージョ,1,3,2766,,,,,,,
799,20230219,東レ,東京GB,6,4,*,*,ブロック成功,2,高橋,2,3,2766,,,,,,,
800,20230219,東レ,東京GB,6,4,*,*,,,,2,3,2766,,,,,,チャレンジ成功,
801,20230219,東レ,東京GB,7,4,*,*,,,,2,3,2766,得点,,,,,,
802,20230219,東レ,東京GB,7,4,*,a,,,,0,3,2766,,,,,,,タイムアウト
803,20230219,東レ,東京GB,7,4,*,*,サーブミス,5,米山,0,3,2766,,,,,,,
804,20230219,東レ,東京GB,7,5,a,a,,,,0,3,2766,得点,,,,,,
805,20230219,東レ,東京GB,7,5,a,a,サーブ,2,玉宅,0,3,2766,,,,,,,
806,20230219,東レ,東京GB,7,5,a,*,レシーブ失敗,9,富田,1,3,2766,,,,,,,
807,20230219,東レ,東京GB,7,5,a,*,アタック成功,9,富田,1,3,2766,,,,,,,
808,20230219,東レ,東京GB,8,5,*,*,,,,1,3,2766,得点,,,,,,
809,20230219,東レ,東京GB,8,5,*,*,サーブミス,2,高橋,0,3,2766,,,,,,,
810,20230219,東レ,東京GB,8,6,a,a,,,,0,3,2766,得点,,,,,,
811,20230219,東レ,東京GB,8,6,a,a,サーブ,17,笠利,0,3,2766,,,,,,,
812,20230219,東レ,東京GB,8,6,a,*,レシーブ成功(良),5,米山,1,3,2766,,,,,,,
813,20230219,東レ,東京GB,8,6,a,*,アタック,14,パダル,1,3,2766,,,,,,,
814,20230219,東レ,東京GB,8,6,a,*,アタック,9,富田,2,3,2766,,,,,,,
815,20230219,東レ,東京GB,8,6,a,a,ブロック成功,18,武藤,3,3,2766,,,,,,,
816,20230219,東レ,東京GB,8,7,a,a,,,,3,3,2766,得点,,,,,,
817,20230219,東レ,東京GB,8,7,a,a,サービスエース,17,笠利,0,3,2766,,,,,,,
818,20230219,東レ,東京GB,8,7,a,*,レシーブ失敗,3,山口,0,3,2766,,,,,,,
819,20230219,東レ,東京GB,8,8,a,a,,,,0,3,2766,得点,,,,,,
820,20230219,東レ,東京GB,8,8,a,a,サーブ,17,笠利,0,3,2766,,,,,,,
821,20230219,東レ,東京GB,8,8,a,*,レシーブ成功(優),5,米山,1,3,2766,,,,,,,
822,20230219,東レ,東京GB,8,8,a,*,アタック成功,14,パダル,1,3,2766,,,,,,,
823,20230219,東レ,東京GB,8,8,a,*,,,,1,3,2766,,,,,,チャレンジ成功,
824,20230219,東レ,東京GB,9,8,*,*,,,,1,3,2766,得点,,,,,,
825,20230219,東レ,東京GB,9,8,*,a,,,,0,3,2766,,IN:3,野瀬,OUT:17,笠利,,
826,20230219,東レ,東京GB,9,8,*,*,サーブミス,14,パダル,0,3,2766,,,,,,,
827,20230219,東レ,東京GB,9,9,a,a,,,,0,3,2766,得点,,,,,,
828,20230219,東レ,東京GB,9,9,a,a,サーブ,18,武藤,0,3,2766,,,,,,,
829,20230219,東レ,東京GB,9,9,a,*,レシーブ成功(優),9,富田,1,3,2766,,,,,,,
830,20230219,東レ,東京GB,9,9,a,*,アタック成功,14,パダル,1,3,2766,,,,,,,
831,20230219,東レ,東京GB,10,9,*,*,,,,1,3,2766,得点,,,,,,
832,20230219,東レ,東京GB,10,9,*,*,,,,0,3,2766,,IN:6,手塚,OUT:8,真子,,
833,20230219,東レ,東京GB,10,9,*,*,サーブ,9,富田,0,3,2766,,,,,,,
834,20230219,東レ,東京GB,10,9,*,a,レシーブ失敗,6,張,1,3,2766,,,,,,,
835,20230219,東レ,東京GB,10,9,*,a,アタック,20,アラウージョ,1,3,2766,,,,,,,
836,20230219,東レ,東京GB,10,9,*,a,ブロック成功,6,張,2,3,2766,,,,,,,
837,20230219,東レ,東京GB,10,10,a,a,,,,2,3,2766,得点,,,,,,
838,20230219,東レ,東京GB,10,10,a,*,,,,0,3,2766,,IN:8,真子,OUT:6,手塚,,
839,20230219,東レ,東京GB,10,10,a,a,サーブミス,20,アラウージョ,0,3,2766,,,,,,,
840,20230219,東レ,東京GB,11,10,*,*,,,,0,3,2766,得点,,,,,,
841,20230219,東レ,東京GB,11,10,*,*,,,,0,3,2766,,IN:1,難波,OUT:16,上條,,
842,20230219,東レ,東京GB,11,10,*,*,サーブ,1,難波,0,3,2766,,,,,,,
843,20230219,東レ,東京GB,11,10,*,a,レシーブ成功(良),6,張,1,3,2766,,,,,,,
844,20230219,東レ,東京GB,11,10,*,a,アタック,6,張,1,3,2766,,,,,,,
845,20230219,東レ,東京GB,11,10,*,a,アタック成功,6,張,2,3,2766,,,,,,,
846,20230219,東レ,東京GB,11,11,a,a,,,,2,3,2766,得点,,,,,,
847,20230219,東レ,東京GB,11,11,a,*,,,,0,3,2766,,IN:16,上條,OUT:1,難波,,
848,20230219,東レ,東京GB,11,11,a,a,,,,0,3,2766,,IN:4,長友,OUT:2,玉宅,,
849,20230219,東レ,東京GB,11,11,a,a,,,,0,3,2766,,IN:15,今橋,OUT:20,アラウージョ,,
850,20230219,東レ,東京GB,11,11,a,a,,,,0,3,2766,,IN:17,笠利,OUT:3,野瀬,,
851,20230219,東レ,東京GB,11,11,a,a,サーブミス,6,張,0,3,2766,,,,,,,
852,20230219,東レ,東京GB,12,11,*,*,,,,0,3,2766,得点,,,,,,
853,20230219,東レ,東京GB,12,11,*,*,,,,0,3,2766,,IN:10,重藤,OUT:5,米山,,
854,20230219,東レ,東京GB,12,11,*,*,サーブ,8,真子,0,3,2766,,,,,,,
855,20230219,東レ,東京GB,12,11,*,a,レシーブ成功(優),17,笠利,1,3,2766,,,,,,,
856,20230219,東レ,東京GB,12,11,*,a,アタック,4,長友,1,3,2766,,,,,,,
857,20230219,東レ,東京GB,12,11,*,*,ブロック成功,10,重藤,2,3,2766,,,,,,,
858,20230219,東レ,東京GB,13,11,*,*,,,,2,3,2766,得点,,,,,,
859,20230219,東レ,東京GB,13,11,*,a,,,,0,3,2766,,,,,,,タイムアウト
860,20230219,東レ,東京GB,13,11,*,*,サーブ,8,真子,0,3,2766,,,,,,,
861,20230219,東レ,東京GB,13,11,*,a,レシーブ成功(優),10,古賀,1,3,2766,,,,,,,
862,20230219,東レ,東京GB,13,11,*,a,アタック,4,長友,1,3,2766,,,,,,,
863,20230219,東レ,東京GB,13,11,*,*,アタック成功,14,パダル,2,3,2766,,,,,,,
864,20230219,東レ,東京GB,14,11,*,*,,,,2,3,2766,得点,,,,,,
865,20230219,東レ,東京GB,14,11,*,a,,,,0,3,2766,,IN:20,アラウージョ,OUT:15,今橋,,
866,20230219,東レ,東京GB,14,11,*,a,,,,0,3,2766,,IN:2,玉宅,OUT:4,長友,,
867,20230219,東レ,東京GB,14,11,*,*,サーブ,8,真子,0,3,2766,,,,,,,
868,20230219,東レ,東京GB,14,11,*,a,レシーブ成功(優),10,古賀,1,3,2766,,,,,,,
869,20230219,東レ,東京GB,14,11,*,a,アタック成功,20,アラウージョ,1,3,2766,,,,,,,
870,20230219,東レ,東京GB,14,12,a,a,,,,1,3,2766,得点,,,,,,
