,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,challange,timeout
570,20221119,WD名古屋,堺,21,20,a,a,,,,1,3,2766,得点,,,,,,
571,20221119,WD名古屋,堺,21,20,a,a,,,,0,3,2766,,IN:22,赤星,OUT:7,出耒田,,
572,20221119,WD名古屋,堺,21,20,a,a,,,,0,3,2766,,IN:11,重留,OUT:17,深津,,
573,20221119,WD名古屋,堺,21,20,a,a,サーブ,22,赤星,0,3,2766,,,,,,,
574,20221119,WD名古屋,堺,21,20,a,*,レシーブ成功(優),9,高梨,1,3,2766,,,,,,,
575,20221119,WD名古屋,堺,21,20,a,*,アタック,3,クレク,1,3,2766,,,,,,,
576,20221119,WD名古屋,堺,21,20,a,a,アタック,11,重留,2,3,2766,,,,,,,
577,20221119,WD名古屋,堺,21,20,a,*,ブロック成功,8,王,3,3,2766,,,,,,,
578,20221119,WD名古屋,堺,22,20,*,*,,,,3,3,2766,得点,,,,,,
579,20221119,WD名古屋,堺,22,20,*,a,,,,0,3,2766,,IN:17,深津,OUT:11,重留,,
580,20221119,WD名古屋,堺,22,20,*,a,,,,0,3,2766,,IN:7,出耒田,OUT:22,赤星,,
581,20221119,WD名古屋,堺,22,20,*,*,サーブ,9,高梨,0,3,2766,,,,,,,
582,20221119,WD名古屋,堺,22,20,*,a,レシーブ成功(良),2,樋口,1,3,2766,,,,,,,
583,20221119,WD名古屋,堺,22,20,*,a,アタック成功,13,バーノン,1,3,2766,,,,,,,
584,20221119,WD名古屋,堺,22,21,a,a,,,,1,3,2766,得点,,,,,,
585,20221119,WD名古屋,堺,22,21,a,a,サーブ,17,深津,0,3,2766,,,,,,,
586,20221119,WD名古屋,堺,22,21,a,*,レシーブ失敗,21,永露,1,3,2766,,,,,,,
587,20221119,WD名古屋,堺,22,21,a,*,アタック,3,クレク,1,3,2766,,,,,,,
588,20221119,WD名古屋,堺,22,21,a,*,アタック成功,3,クレク,2,3,2766,,,,,,,
589,20221119,WD名古屋,堺,23,21,*,*,,,,2,3,2766,得点,,,,,,
590,20221119,WD名古屋,堺,23,21,*,*,サーブミス,8,王,0,3,2766,,,,,,,
591,20221119,WD名古屋,堺,23,22,a,a,,,,0,3,2766,得点,,,,,,
592,20221119,WD名古屋,堺,23,22,a,a,,,,0,3,2766,,IN:9,迫田,OUT:4,高野,,
593,20221119,WD名古屋,堺,23,22,a,a,サーブ,9,迫田,0,3,2766,,,,,,,
594,20221119,WD名古屋,堺,23,22,a,*,レシーブ成功(優),24,小川,1,3,2766,,,,,,,
595,20221119,WD名古屋,堺,23,22,a,*,アタック成功,3,クレク,1,3,2766,,,,,,,
596,20221119,WD名古屋,堺,24,22,*,*,,,,1,3,2766,得点,,,,,,
597,20221119,WD名古屋,堺,24,22,*,*,サーブ,3,クレク,0,3,2766,,,,,,,
598,20221119,WD名古屋,堺,24,22,*,a,レシーブ成功(優),20,山本,1,3,2766,,,,,,,
599,20221119,WD名古屋,堺,24,22,*,a,アタック成功,2,樋口,1,3,2766,,,,,,,
600,20221119,WD名古屋,堺,24,23,a,a,,,,1,3,2766,得点,,,,,,
601,20221119,WD名古屋,堺,24,23,a,a,サーブ,1,松本,0,3,2766,,,,,,,
602,20221119,WD名古屋,堺,24,23,a,*,レシーブ成功(良),26,山崎,1,3,2766,,,,,,,
603,20221119,WD名古屋,堺,24,23,a,*,アタック成功,3,クレク,1,3,2766,,,,,,,
604,20221119,WD名古屋,堺,25,23,*,*,,,,1,3,2766,得点,,,,,,
