,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,challange,timeout
559,20230128,東京GB,サントリー,18,19,*,a,アタック成功,13,ムセルスキー,1,3,2766,,,,,,,
560,20230128,東京GB,サントリー,18,20,a,a,,,,1,3,2766,得点,,,,,,
561,20230128,東京GB,サントリー,18,20,a,a,サーブ,3,小野,0,3,2766,,,,,,,
562,20230128,東京GB,サントリー,18,20,a,*,レシーブ成功(優),10,古賀,1,3,2766,,,,,,,
563,20230128,東京GB,サントリー,18,20,a,*,アタック失敗,9,戸嵜,1,3,2766,,,,,,,
564,20230128,東京GB,サントリー,18,20,a,*,,,,1,3,2766,,,,,,チャレンジ失敗,
565,20230128,東京GB,サントリー,18,21,a,a,,,,1,3,2766,得点,,,,,,
566,20230128,東京GB,サントリー,18,21,a,a,サーブ,3,小野,0,3,2766,,,,,,,
567,20230128,東京GB,サントリー,18,21,a,*,レシーブ失敗,10,古賀,1,3,2766,,,,,,,
568,20230128,東京GB,サントリー,18,21,a,*,アタック,9,戸嵜,1,3,2766,,,,,,,
569,20230128,東京GB,サントリー,18,21,a,*,アタック成功,9,戸嵜,2,3,2766,,,,,,,
570,20230128,東京GB,サントリー,19,21,*,*,,,,2,3,2766,得点,,,,,,
571,20230128,東京GB,サントリー,19,21,*,*,サーブ,12,小田嶋,0,3,2766,,,,,,,
572,20230128,東京GB,サントリー,19,21,*,a,レシーブ成功(良),10,藤中(謙),1,3,2766,,,,,,,
573,20230128,東京GB,サントリー,19,21,*,a,アタック,7,アライン,1,3,2766,,,,,,,
574,20230128,東京GB,サントリー,19,21,*,a,アタック成功,13,ムセルスキー,2,3,2766,,,,,,,
575,20230128,東京GB,サントリー,19,22,a,a,,,,2,3,2766,得点,,,,,,
576,20230128,東京GB,サントリー,19,22,a,a,サーブミス,13,ムセルスキー,0,3,2766,,,,,,,
577,20230128,東京GB,サントリー,20,22,*,*,,,,0,3,2766,得点,,,,,,
578,20230128,東京GB,サントリー,20,22,*,*,,,,0,3,2766,,IN:6,張,OUT:2,玉宅,,
579,20230128,東京GB,サントリー,20,22,*,*,サーブ,4,長友,0,3,2766,,,,,,,
580,20230128,東京GB,サントリー,20,22,*,a,レシーブ成功(優),10,藤中(謙),1,3,2766,,,,,,,
581,20230128,東京GB,サントリー,20,22,*,a,アタック失敗,6,彭,1,3,2766,,,,,,,
582,20230128,東京GB,サントリー,21,22,*,*,,,,1,3,2766,得点,,,,,,
583,20230128,東京GB,サントリー,21,22,*,*,サーブ,4,長友,0,3,2766,,,,,,,
584,20230128,東京GB,サントリー,21,22,*,a,レシーブ成功(良),10,藤中(謙),1,3,2766,,,,,,,
585,20230128,東京GB,サントリー,21,22,*,a,アタック成功,7,アライン,1,3,2766,,,,,,,
586,20230128,東京GB,サントリー,21,23,a,a,,,,1,3,2766,得点,,,,,,
587,20230128,東京GB,サントリー,21,23,a,*,,,,0,3,2766,,IN:15,今橋,OUT:4,長友,,
588,20230128,東京GB,サントリー,21,23,a,a,,,,0,3,2766,,IN:23,柏田,OUT:9,大宅,,
589,20230128,東京GB,サントリー,21,23,a,a,サーブ,7,アライン,0,3,2766,,,,,,,
590,20230128,東京GB,サントリー,21,23,a,*,レシーブ成功(優),17,笠利,1,3,2766,,,,,,,
591,20230128,東京GB,サントリー,21,23,a,*,アタック成功,11,山田,1,3,2766,,,,,,,
592,20230128,東京GB,サントリー,22,23,*,*,,,,1,3,2766,得点,,,,,,
593,20230128,東京GB,サントリー,22,23,*,a,,,,0,3,2766,,IN:9,大宅,OUT:23,柏田,,
594,20230128,東京GB,サントリー,22,23,*,*,サービスエース,9,戸嵜,0,3,2766,,,,,,,
595,20230128,東京GB,サントリー,22,23,*,a,レシーブ失敗,7,アライン,0,3,2766,,,,,,,
596,20230128,東京GB,サントリー,23,23,*,*,,,,0,3,2766,得点,,,,,,
597,20230128,東京GB,サントリー,23,23,*,a,,,,0,3,2766,,,,,,,タイムアウト
598,20230128,東京GB,サントリー,23,23,*,*,サーブ,9,戸嵜,0,3,2766,,,,,,,
599,20230128,東京GB,サントリー,23,23,*,a,レシーブ成功(優),10,藤中(謙),1,3,2766,,,,,,,
600,20230128,東京GB,サントリー,23,23,*,a,アタック成功,13,ムセルスキー,1,3,2766,,,,,,,
601,20230128,東京GB,サントリー,23,24,a,a,,,,1,3,2766,得点,,,,,,
602,20230128,東京GB,サントリー,23,24,a,a,,,,0,3,2766,,IN:20,西田,OUT:6,彭,,
603,20230128,東京GB,サントリー,23,24,a,a,サーブ,20,西田,0,3,2766,,,,,,,
604,20230128,東京GB,サントリー,23,24,a,*,レシーブ成功(良),9,戸嵜,1,3,2766,,,,,,,
605,20230128,東京GB,サントリー,23,24,a,*,アタック成功,6,張,1,3,2766,,,,,,,
606,20230128,東京GB,サントリー,24,24,*,*,,,,1,3,2766,得点,,,,,,
607,20230128,東京GB,サントリー,24,24,*,a,,,,0,3,2766,,IN:6,彭,OUT:20,西田,,
608,20230128,東京GB,サントリー,24,24,*,*,サーブ,11,山田,0,3,2766,,,,,,,
609,20230128,東京GB,サントリー,24,24,*,a,レシーブ成功(良),10,藤中(謙),1,3,2766,,,,,,,
610,20230128,東京GB,サントリー,24,24,*,a,アタック,7,アライン,1,3,2766,,,,,,,
611,20230128,東京GB,サントリー,24,24,*,*,アタック成功,6,張,2,3,2766,,,,,,,
612,20230128,東京GB,サントリー,25,24,*,*,,,,2,3,2766,得点,,,,,,
613,20230128,東京GB,サントリー,25,24,*,*,サーブミス,11,山田,0,3,2766,,,,,,,
614,20230128,東京GB,サントリー,25,25,a,a,,,,0,3,2766,得点,,,,,,
615,20230128,東京GB,サントリー,25,25,a,a,サービスエース,9,大宅,0,3,2766,,,,,,,
616,20230128,東京GB,サントリー,25,25,a,*,レシーブ失敗,10,古賀,0,3,2766,,,,,,,
617,20230128,東京GB,サントリー,25,26,a,a,,,,0,3,2766,得点,,,,,,
618,20230128,東京GB,サントリー,25,26,a,*,,,,0,3,2766,,,,,,,タイムアウト
619,20230128,東京GB,サントリー,25,26,a,a,サーブミス,9,大宅,0,3,2766,,,,,,,
620,20230128,東京GB,サントリー,26,26,*,*,,,,0,3,2766,得点,,,,,,
621,20230128,東京GB,サントリー,26,26,*,*,,,,0,3,2766,,IN:4,長友,OUT:15,今橋,,
622,20230128,東京GB,サントリー,26,26,*,*,サーブ,6,張,0,3,2766,,,,,,,
623,20230128,東京GB,サントリー,26,26,*,a,レシーブ成功(優),8,藤中(颯),1,3,2766,,,,,,,
624,20230128,東京GB,サントリー,26,26,*,a,アタック成功,13,ムセルスキー,1,3,2766,,,,,,,
625,20230128,東京GB,サントリー,26,27,a,a,,,,1,3,2766,得点,,,,,,
626,20230128,東京GB,サントリー,26,27,a,*,,,,0,3,2766,,IN:2,玉宅,OUT:6,張,,
627,20230128,東京GB,サントリー,26,27,a,a,サーブ,10,藤中(謙),0,3,2766,,,,,,,
628,20230128,東京GB,サントリー,26,27,a,*,レシーブ成功(優),10,古賀,1,3,2766,,,,,,,
629,20230128,東京GB,サントリー,26,27,a,*,アタック,4,長友,1,3,2766,,,,,,,
630,20230128,東京GB,サントリー,26,27,a,a,アタック成功,13,ムセルスキー,2,3,2766,,,,,,,
631,20230128,東京GB,サントリー,26,28,a,a,,,,2,3,2766,得点,,,,,,
